"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"COVER CONFERENCE 72X18"" SPANDEX CREAM","Conference Cover.","","","1232935","87d94675-8abd-40e5-8c87-269992e23a23","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232935.JPG","","www.don.com/product/1232935","","","","Sculptware","Linens","Cloth Table Covers","Miscellaneous","Cloth Table Covers","","","Edward don","",""
"COVER RECT 72X30"" SPANDEX CREAM","Cover.","","","1232936","5c1ca4ba-ded4-41e4-b229-b24bd1a9b4dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232936.JPG","","www.don.com/product/1232936","","","","Sculptware","Linens","Cloth Table Covers","Miscellaneous","Cloth Table Covers","","","Edward don","",""
"COVER TABLE 72"" RND LOWBOY SPANDEX CREAM","Table Cover.","","","1232937","639f4436-d720-434e-8cbc-58a0e2766335","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232937.JPG","","www.don.com/product/1232937","","","","Sculptware","Linens","Cloth Table Covers","Miscellaneous","Cloth Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 18X72"" POLY WHT","Tablecloth.","100% Polyester","","1237496","73fb6e15-64ca-4374-8ec6-454bb9f6795e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237496.JPG","","www.don.com/product/1237496","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X72"" SPUN POLY WHT","Tablecloth.","100% Polyester","","1237497","f27e5f3e-a211-4cd2-9baf-168e628c03ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237497.JPG","","www.don.com/product/1237497","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 30X72"" PLT SPUN POLY WHT","Tablecloth.","100% Polyester","","1237498","586b0368-a8fc-47d6-a726-db206e854bdb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237498.JPG","","www.don.com/product/1237498","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X96"" SPUN POLY WHT","Tablecloth.","100% Polyester","","1237499","6bf5c4fc-f55f-43d8-9c97-ae19f0122431","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237499.JPG","","www.don.com/product/1237499","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 30X96"" PLT SPUN POLY WHT","Tablecloth.","100% Polyester","","1237500","25ac9d87-858b-445a-9692-16c95b091192","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237500.JPG","","www.don.com/product/1237500","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 18X72"" PLT POLY WHT","Tablecloth.","100% Polyester","","1237502","5fa2918e-264c-45cf-9114-8e1e6bca91a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237502.JPG","","www.don.com/product/1237502","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X72"" POLY WHT","Tablecloth.","100% Polyester","","1237503","d6df7e26-02ac-4784-b6f2-8a7f3872886a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237503.JPG","","www.don.com/product/1237503","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X72"" PLT POLY WHT","Tablecloth.","100% Polyester","","1237504","1dc94c81-0878-450d-9a96-6fb4e3fd5a07","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237504.JPG","","www.don.com/product/1237504","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X96"" POLY WHT","Tablecloth.","100% Polyester","","1237505","88e7898d-ef21-4831-b1e5-123815a08b55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237505.JPG","","www.don.com/product/1237505","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 30X96"" PLT POLY WHT","Tablecloth.","100% Polyester","","1237506","494bbd77-d17d-4919-aa4b-2d6c45224968","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237506.JPG","","www.don.com/product/1237506","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 4 SIDE 18X72"" SPUN POLY WHT","Tablecloth.","100% Polyester","","1237507","7f4f1962-cea4-4576-b8d6-b466fed954a9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237507.JPG","","www.don.com/product/1237507","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 18X72"" PLT SPUN POLY WHT","Tablecloth.","100% Polyester","","1237508","056f0123-ee50-4a63-9df9-a188292f9ac9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1237508.JPG","","www.don.com/product/1237508","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X72"" POLY BLK","Tablecloth.","100% Polyester","","1238719","c9d9d390-187d-4499-bf52-3805ad72cdf7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238719.JPG","","www.don.com/product/1238719","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X72"" PLT POLY BLK","Tablecloth.","100% Polyester","","1238720","aa2b648e-7fa7-4e21-b58c-6157294435ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238720.JPG","","www.don.com/product/1238720","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X96"" POLY BLK","Tablecloth.","100% Polyester","","1238721","10724cf1-9bcf-41ad-a12f-20dfe1d67be5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238721.JPG","","www.don.com/product/1238721","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X96"" PLT POLY BLK","Tablecloth.","100% Polyester","","1238722","14122557-1ad5-4341-a680-0ba4826674f1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238722.JPG","","www.don.com/product/1238722","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 18X72"" SPUN POLY BLK","Tablecloth.","100% Polyester","","1238723","2c94b8ec-60cc-491a-a155-7eeb99756c93","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238723.JPG","","www.don.com/product/1238723","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 18X72"" PLT SPUN POLY BLK","Tablecloth.","100% Polyester","","1238726","610e2b5e-c240-4812-ae14-c4e776831ddc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238726.JPG","","www.don.com/product/1238726","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 18X72"" POLY BLK","Tablecloth.","100% Polyester","","1238812","0fd82b3c-56f7-4b0f-b19c-06e70cc168f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238812.JPG","","www.don.com/product/1238812","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 18X72"" PLT POLY BLK","Tablecloth.","100% Polyester","","1238813","7dd4483f-78b2-440b-82b2-cce89a85e4be","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238813.JPG","","www.don.com/product/1238813","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X72"" POLY WHT","Tablecloth.","100% Polyester","","1238814","45ec92f2-7063-44fa-88d3-703736a5cf7c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238814.JPG","","www.don.com/product/1238814","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X72"" PLT POLY WHT","Tablecloth.","100% Polyester","","1238815","5585a4b6-404e-4791-b3e9-86711c881c4d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238815.JPG","","www.don.com/product/1238815","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X96"" POLY WHT","Tablecloth.","100% Polyester","","1238816","f948836d-ce61-4db9-941c-c8dd9049bf72","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238816.JPG","","www.don.com/product/1238816","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 30X96"" PLT POLY WHT","Tablecloth.","100% Polyester","","1238817","728ee83b-ac1e-47d3-95c6-a97f75542382","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238817.JPG","","www.don.com/product/1238817","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 18X72"" SPUN POLY WHT","Tablecloth.","100% Polyester","","1238818","10c1271e-b9eb-4da1-aba2-8edf7de85b43","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238818.JPG","","www.don.com/product/1238818","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 18X72"" PLT SPUN POLY WHT","Tablecloth.","100% Polyester","","1238819","2b8de0f2-5d5a-4582-b4f6-fcf0dec21adf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238819.JPG","","www.don.com/product/1238819","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 3 SIDE 18X72"" PLT POLY WHT","Tablecloth.","100% Polyester","","1238822","dddd6afa-ec69-4d5c-bce8-eaacfa236c91","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1238822.JPG","","www.don.com/product/1238822","","","","Sculptware","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 90"" RND POLYESTER WHT","Tablecloth.","100% Polyester","","1243540","df1046de-64ca-45d8-b1ee-0603ce9d5364","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1243540.JPG","","www.don.com/product/1243540","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 120"" RND POLYESTER WHT","Tablecloth.","100% Polyester","","1243541","6fcbbb6d-022e-4dbe-af85-0251f78099c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1243541.JPG","","www.don.com/product/1243541","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 52X52"" WINDSOR WHT","Tablecloth.","Polyester","","1244036","85a0ad18-24ee-418e-9f7d-70d935268617","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244036.JPG","","www.don.com/product/1244036","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 52X96"" WEAVE POLYESTER BLK","Tablecloth.","Polyester","","1244179","4566b9e5-0f86-41ce-96f0-a19efc8d0a9f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244179.JPG","","www.don.com/product/1244179","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"PLATE 3 COMP DEEP W/COVER CAMWEAR BGE","Plate. Thick-wall design provides outstanding heat-holding capabilities with quiet handling.","Polycarbonate","","2C2210","0e55f406-092d-4d4a-83d8-048b1fbe0b04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2210.JPG","","www.don.com/product/2C2210","","","","Cambro Manufacturing","Linens","Cloth Table Covers","Miscellaneous","Cloth Table Covers","","","Edward don","",""
"COVER CONTOUR 6'x30""","Contour Cover. Give a sleek look to dining rooms, banquet halls and outdoor parties. Contemporary design stretches over banquet tables with no pinning or clips. Fits snuggly and eliminates wrinkles. Spandex/polyester blend is machine washable/dryable and flame retardant. Available in: Black, Magenta, Royal Blue, White, Cream, Burgundy, Mango, Hunter Green, Sandalwood, Lime Green and Crimson.","Polyester","","L492","6fcd2f2b-9cdc-47d2-b19f-ff044bf62839","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L492.JPG","","www.don.com/product/L492","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
"TABLECLOTH 52X88"" SIGNATURE SANDALWOOD","Tablecloth. Spun filament polyester provides the look and feel of cotton without fading, shrinking, and wrinkling. Absorbs liquids quickly with proven soil release. Excellent resistance to pilling and snagging. Merrowed edges prevent fraying. Also available in hemmed.","Polyester","","L555","6ad267e1-d01b-4efe-9022-4070c235de01","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L555.JPG","","www.don.com/product/L555","","","","Snap-Drape International","Linens","Cloth Table Covers","Polyester Table Covers","All Polyester Table Covers","","","Edward don","",""
