"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"THERMOMETER INFRARED THERMOCPLE","Probe Thermometer.","ABS","","1000283","742a2be7-3727-43b2-9ff8-58df028a3bcd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000283.JPG","","www.don.com/product/1000283","","","","Component Design","Kitchen Supplies","Thermometers_Timers","Thermometers","Infrared w_Probe","","","Edward don","",""
"TEST STRIP DISHWASHER 180 F","Temperature Test Strips. 1038709  is the most accurate, easy to read and the only NSF digital thermometer for the refrigerator and freezer. K5462, K5480, and K5460 are waterproof with a 4-6 second response time, ±°F accuracy and only 1/8"" food penetration for accurate reading. K5460 includes BioCote anti-microbial protection and is field calibratable. K5480 features a temperature alarm and can also be used to measure final rinse temperatures for the dishwasher. K5370 is a four-station timer that is color coded and features a large LCD and loud beeper alerts.","","","1000898","5bfca74f-56aa-4cd1-b198-030d6b797e71","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1000898.JPG","","www.don.com/product/1000898","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Dishwasher Test Thermometers","","","Edward don","",""
"THERMOCOUPLER DIGITAL 100-500F","Digital Thermocouple.","ABS","","1001144","b0acd7d1-c05b-474d-8182-5649ed259690","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1001144.JPG","","www.don.com/product/1001144","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER DIGITAL 36"" WIRE SS","Digital Thermometer.","Stainless Steel","","1001549","cc3b164e-ce85-496e-a4f2-2e64177806c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1001549.JPG","","www.don.com/product/1001549","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER SUGAR 100 TO 400 F","Sugar Thermometer.","Stainless Steel","","1001554","b9c106a7-be15-4a2a-872b-4b6bd19aebd4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1001554.JPG","","www.don.com/product/1001554","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Candy_Deep Frying Thermometers","","","Edward don","",""
"THERMOMETER REFRIGERATOR MAGNETIC","Cooler Wall Thermometer. Large dial thermometer with wall mounting bracket. Clearly defined Caution and Danger Zones. HACCP reference color-zoned dial and a large black pointer for ease in viewing.","Plastic","","1002770","ba22761f-04e2-436e-8f05-2e114be4b3b8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1002770.JPG","","www.don.com/product/1002770","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER REFR/FREEZER","Thermometer. Temperature range -40° - 120° F. Hangs or mounts to shelving.","Plastic","","1002998","02dfe868-c882-4676-a401-8efff914347b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1002998.JPG","","www.don.com/product/1002998","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"PROBE NEEDLE TIP 6""","Dura needle probe 6"". Measure both internal and surface temperatures with one instrument. Temperature range of -76° to 932° F with 0.1° resolution; °F/°C switchable. Single dot laser sighting—Distance to Spot (D:S) 11:1. High and low alarms with automatic data hold. Accepts any type K thermocouple probe (not included)—temperature range with probe is -83.2° to 999° F; includes two AAA batteries. Back-lit LCD for easy viewing.","Stainless Steel","","1003095","fd952798-59b7-41ae-a634-499a29d50775","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003095.JPG","","www.don.com/product/1003095","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"PROBE GRIDDLE SURFACE 5""","Weight Griddle Surface Probe.","Stainless Steel","","1003096","3e315624-1e64-4325-b249-96a97a2e6da9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1003096.JPG","","www.don.com/product/1003096","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER FREEZER -30 TO 88 F","Thermometer.","Stainless Steel","","1004706","c5aad557-3b12-455c-8222-0e97f4d1cd65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004706.JPG","","www.don.com/product/1004706","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER POCKET O-220 F","Pocket Thermometer.","Stainless Steel","","1004714","7b485e79-610e-4584-b469-91e01189c1a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1004714.JPG","","www.don.com/product/1004714","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER IN/OUTDOOR 1-3/4""","Thermometer.","ABS","","1005171","005ad247-8918-4481-8a4e-c58b9e0c6207","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005171.JPG","","www.don.com/product/1005171","","","","Component Design","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER DIGITAL 7""","Digital Thermometer.","Plastic","","1005231","f68fc361-23de-443a-a57a-4fdbd5df3ed3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005231.JPG","","www.don.com/product/1005231","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Candy_Deep Frying Thermometers","","","Edward don","",""
"THERMOMETER REFRIGERATOR/FREEZER","Thermometer.","Plastic","","1005236","0777bbc8-2b37-4266-be57-3f475879c318","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005236.JPG","","www.don.com/product/1005236","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"PROBE PENETRATION W/ARMORED CABLE","Penetration Probe.","Metal","","1005240","c1142db3-5d13-42d9-bf0b-f92b7aafd3a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005240.JPG","","www.don.com/product/1005240","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"TESTER SALT 8-7/8"" POLYCARBONATE WHT","Salt Tester.","Polycarbonate","","1005278","fc006eee-9594-4d36-ac63-43f3c4fca332","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005278.JPG","","www.don.com/product/1005278","","","","Rosenthal Sambonet USA Ltd","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
"THERMOCOUPLE DIGITAL PROBE WATERPROOF","Digital Thermocouple.","Metal","","1005411","d36075d9-9aaf-47fd-ae9f-65c40d1b52e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005411.JPG","","www.don.com/product/1005411","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"TIMER/CLOCK/STOP WATCH DIGITAL 24 HR","Timer/Clock/Stopwatch.","Plastic","","1005537","eb3e858f-e0f1-4598-944e-d6c13537ce38","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005537.JPG","","www.don.com/product/1005537","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"THERMOMETER POCKET TEST 0-220F","Pocket Test Thermometer.","Metal","","1005863","57bbed02-a8c1-4abd-94ff-ca989c47dfa0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1005863.JPG","","www.don.com/product/1005863","","","","Winco","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER INFARED 6"" PLAS OFF WHT","Infared Thermometer.","Plastic","","1006693","d3819f42-5ad1-4aa7-81c3-d3b81fc0c1c6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1006693.JPG","","www.don.com/product/1006693","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Infrared Non Contact Thermometers","","","Edward don","",""
"THERMOMETER INFRARED -27 TO 428 F","Infrared Thermometer & Probe.","Metal","","1007118","2a83aae2-908c-44bb-b274-08a47e5bc4d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1007118.JPG","","www.don.com/product/1007118","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Infrared w_Probe","","","Edward don","",""
"TIMER SINGLE FUNCTION 4 CHANNEL","Time.","Metal","","1007715","51e26b55-85a2-4cbb-ab0a-d72e59164695","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1007715.JPG","","www.don.com/product/1007715","","","","Franklin Machine Products","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"THERMOMETER CANDY/FRY 2-1/8""","Candy/Fry Thermometer.","Metal","","1008344","c7c26255-1f18-421a-9025-cdcf78f59d1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1008344.JPG","","www.don.com/product/1008344","","","","Browne USA","Kitchen Supplies","Thermometers_Timers","Thermometers","Candy_Deep Frying Thermometers","","","Edward don","",""
"TIMER MECHANICAL 60 MINUTE","Mechanical Ring Timer. 1038709  is the most accurate, easy to read and the only NSF digital thermometer for the refrigerator and freezer. K5462, K5480, and K5460 are waterproof with a 4-6 second response time, ±°F accuracy and only 1/8"" food penetration for accurate reading. K5460 includes BioCote anti-microbial protection and is field calibratable. K5480 features a temperature alarm and can also be used to measure final rinse temperatures for the dishwasher. K5370 is a four-station timer that is color coded and features a large LCD and loud beeper alerts.","Stainless Steel","","1008511","7be2015b-f321-413f-bef0-24d4bfb85b04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1008511.JPG","","www.don.com/product/1008511","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"THERMOMETER POCKET DIGITAL -40 TO 400 F","Pocket Thermometer.","Metal","","1010431","68993d8b-e71f-4265-b582-0f75fb7b58de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1010431.JPG","","www.don.com/product/1010431","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER WALL FREEZE & COOLER","Wall Thermometer. Oversized thermometer allows easy monitoring of temperatures in critical food-related locations. HACCP reference color-zoned dial and a large black pointer for ease in viewing. Wall mount. Temperature range: -10° to 80° F.","Plastic","","1010504","d1ba7b9e-2603-417c-ba54-e1ce44b65dcb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1010504.JPG","","www.don.com/product/1010504","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Wall Mount Thermometers","","","Edward don","",""
"THERMOMETER & TIMER WITH PROBE","Thermometer/Timer.","Metal","","1011327","823d08d0-c2c9-4c1f-85b3-d9c672803fe6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011327.JPG","","www.don.com/product/1011327","","","","Franklin Machine Products","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"TIMER ELECTRIC 99-HOUR SS 120 V","Electric Timer.","Stainless Steel","","1011328","3dced59c-c3e5-4bbb-9f5d-ce7f439bfeca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011328.JPG","","www.don.com/product/1011328","","","","Franklin Machine Products","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"PROBE NEEDLE CHISEL TIP 500 F","Needle Probe.","Metal","","1011804","8c986b2e-3683-406b-8254-6df3911ebd75","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1011804.JPG","","www.don.com/product/1011804","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"TIMER MINUTE/SECOND DIGITAL","Digital Timer.","Metal","","1012124","e69b4a49-9fa8-4983-8f77-45516d88294e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012124.JPG","","www.don.com/product/1012124","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"CASE CARRYING HARD HINGED 8X12"" PLAS BLK","Carrying Case.","Plastic","","1012860","9ff79b9e-fa31-42a8-829c-c45507f515c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1012860.JPG","","www.don.com/product/1012860","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"PROBE PENETRATION FOR THERMOMETER","Penetration Probe.","Plastic","","1013862","96f5f485-eeeb-41a5-a093-8ffd5042baaf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1013862.JPG","","www.don.com/product/1013862","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER FREEZER -20 TO 80 F","Thermometer.","Stainless Steel","","1014550","be8cbef1-cf81-4193-ab64-d79ef72ce8ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014550.JPG","","www.don.com/product/1014550","","","","Newell Brands","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOCOUPLE -40 TO 500F W/PROBE","Thermocouple Thermometer.","Metal","","1015257","28a654f7-ee82-4293-85a4-8d4414b061b5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015257.JPG","","www.don.com/product/1015257","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Infrared w_Probe","","","Edward don","",""
"TIMER LARGE HOUR/MINUTE LCD","Timer.","Plastic","","1015347","d278880d-332d-4861-9815-5dff68aabc7c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015347.JPG","","www.don.com/product/1015347","","","","Winco","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"THERMOMETER PROBE MICRO TIP TYPE K","Pentration Probe.","","","1015689","f2799649-8304-42e0-9c17-a5a5d0352e87","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015689.JPG","","www.don.com/product/1015689","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER 2-1/2"" OVEN TRUETEMP","Oven Thermometer.","Glass","","1016158","82491e08-8ec4-42d1-a8e9-b2ef0ff207ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016158.JPG","","www.don.com/product/1016158","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Oven Thermometers","","","Edward don","",""
"THERMOMETER FRIDGE/FREEZER TUBE","Thermometer.","Glass","","1017271","7906f19d-5ee4-41c5-b13b-749fb4ece4ee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017271.JPG","","www.don.com/product/1017271","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER 2"" DIAL INDOOR/OUTDOOR","Thermometer.","Glass","","1017537","b0e76067-9408-431c-87ed-92f0936c11ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017537.JPG","","www.don.com/product/1017537","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER REFRIG/FREEZER REACH IN","Thermometer. Large dial thermometer with wall mounting bracket. Temperature range: -20° to 80° F, and -30° to 25°C. HACCP reference color-zoned dial and a large black pointer for ease in viewing.","","","1017659","6e7af645-447e-456d-b0b0-4c9defba70ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017659.JPG","","www.don.com/product/1017659","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER LASER 8"" SPER SCIENTIFIC BLK","Laser Thermometer.","Plastic","","1018154","5b6d596d-a5e7-4a86-a913-13eb6b92ea6f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018154.JPG","","www.don.com/product/1018154","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Infrared Non Contact Thermometers","","","Edward don","",""
"THERMOMETER DIGITAL PROBE 6-1/2"" BLK","Thermometer.","Plastic","","1018155","8a3ddef4-bd57-4f10-a979-5f145822c7d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018155.JPG","","www.don.com/product/1018155","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER COOLING 18"" -30 TO 165 F","Thermometer.","Metal","","1019140","8050db57-b356-405c-8fc8-da2c85581e97","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019140.JPG","","www.don.com/product/1019140","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOISTOR DATA LOGER -40 TO 158F LCD","Thermistor Data Logger.","","","1019201","86b2b090-934b-499f-ac36-689ba3dad73f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019201.JPG","","www.don.com/product/1019201","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Wall Mount Thermometers","","","Edward don","",""
"PROBE THERMOCOUPLE K TYPE","Duraneedle repl probe 35X32.","Metal","","1019767","bdb72c8a-8025-469e-a929-f74bb86820ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019767.JPG","","www.don.com/product/1019767","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOCOUPLE DIGITAL WATERPROOF","Wrap and Stow w/surface Probe.","Plastic","","1019768","c391402b-39e9-4755-99bd-d8d28a135dce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019768.JPG","","www.don.com/product/1019768","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER REMOTE DIGITAL DISPLAY","Thermometer.","","","1022141","abdcbd6d-34c1-4487-8c2c-2111409054f2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022141.JPG","","www.don.com/product/1022141","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Wall Mount Thermometers","","","Edward don","",""
"PROBE HYPODERMIC TYPE K 2-1/4"" SS","Probe.","Stainless Steel","","1022202","f0eea91b-98e6-48a1-bdf8-c3cf8ee9a90e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022202.JPG","","www.don.com/product/1022202","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"THERMOMETER POCKET WATERPRROF SS","Pocket Thermometer.","Stainless Steel","","1022215","b1feda2a-a273-4901-9248-c981e513deca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022215.JPG","","www.don.com/product/1022215","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER OVEN MEAT SS","Thermometer.","Stainless Steel","","1022512","679acb12-4b07-4981-a9ec-e5052baee9a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022512.JPG","","www.don.com/product/1022512","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Oven Thermometers","","","Edward don","",""
"THERMOMETER FREEZER 2-1/4"" DIAL","Freezer Thermometer.","Plastic","","1025004","49e286e3-f2c2-441b-9673-624c4b655c43","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025004.JPG","","www.don.com/product/1025004","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER FREEZER TUBE TYPE PLAS","Freezer Thermometer.","Plastic","","1025005","73cbf09e-eadc-4020-bbcf-b3f3bc244af9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025005.JPG","","www.don.com/product/1025005","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER DIGITAL INSTANT READ BLK","Thermometer.","Plastic","","1025006","5701b56b-5b03-4bc0-9797-c690ed7e8700","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025006.JPG","","www.don.com/product/1025006","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER 1"" DIAL TYPE RED","Thermometer.","Plastic","","1025007","c87e9ccb-2b1f-4547-b3f8-2d5b26167e55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025007.JPG","","www.don.com/product/1025007","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER DEEP FRY 12"" STEM SS","Thermometer.","Stainless Steel","","1025008","ba4ab510-65a8-4d7a-93c2-880dccd6bc5f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025008.JPG","","www.don.com/product/1025008","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Candy_Deep Frying Thermometers","","","Edward don","",""
"THERMOMETER FREEZER -20 TO 80 F SS","Thermometer.","Stainless Steel","","1025567","285b7881-1221-490e-9459-61c3e22eb1dd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025567.JPG","","www.don.com/product/1025567","","","","Fluke Electronics","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER DISHWASHING DIGITAL","Dishwasher Thermometer.","Polycarbonate","","1025796","5fd7bbdc-f27c-4e3e-9f8a-8ba749e90f6e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025796.JPG","","www.don.com/product/1025796","","","","Deltatrak","Kitchen Supplies","Thermometers_Timers","Thermometers","Dishwasher Test Thermometers","","","Edward don","",""
"THERMOMETER DIGITAL PROBE AUTO PLAS","Thermometer. Measures temperatures of -40°F to 500°F. Boasts the latest technology available in thermocouple thermometers. Exceeds 4500 hours of battery life uses three AAA batteries. Auto-off feature automatically shuts thermometer off after 10 minutes of inactivity.","Plastic","","1025932","8e512519-d8f9-464d-8737-33e3a56724e8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025932.JPG","","www.don.com/product/1025932","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Probe Thermometers","","","Edward don","",""
"TIMER DIGITAL 4 IN 1 MEMORY RECALL PLAS","Digital Timer.","ABS","","1026108","d9bb9979-7d25-417d-a919-8ff2b4176b55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026108.JPG","","www.don.com/product/1026108","","","","Franklin Machine Products","Kitchen Supplies","Thermometers_Timers","Timers","All Timers","","","Edward don","",""
"THERMOMETER DIAL POCKET TEST 5"" SS","Pocket Thermometer Test.","Plastic","","1026288","4b8a43b7-dd09-42d0-a164-9e2beb1cf2ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026288.JPG","","www.don.com/product/1026288","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER POCKET 1"" CARDED SS","Pocket Thermometer.","Stainless Steel","","1026590","ecce0118-8b45-4495-865d-e11fda288c52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026590.JPG","","www.don.com/product/1026590","","","","Crestware","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER POCKET DIGITAL LT WT SS","Pocket Thermometer.","","","1026591","7b5e9ec6-be2b-4515-a20c-d0c052db06b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026591.JPG","","www.don.com/product/1026591","","","","Crestware","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER FREEZER/REFRIG DIAL SS","Refrigerator Thermometer.","Stainless Steel","","1026595","45559f1e-5e82-4236-a84d-dbb990f6c7c3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026595.JPG","","www.don.com/product/1026595","","","","Crestware","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER FREEZER/REFRIG 4-3/4"" PLAS","Thermometer.","Plastic","","1026596","3fa95fe7-da70-4b86-ae3f-1e316aa79ff9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1026596.JPG","","www.don.com/product/1026596","","","","Crestware","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER WALL 12"" PLAS","Indoor/Outdoor Thermometer.","Plastic","","1027623","1560b09f-3a37-4bd5-9580-d377d86fc488","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027623.JPG","","www.don.com/product/1027623","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Wall Mount Thermometers","","","Edward don","",""
"THERMOMETER REFRIG/FREEZ 2-3/8"" DIAL SS","Thermometer.","Stainless Steel","","1027809","fba2b78d-5716-4c47-a915-5a8f50fd1296","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1027809.JPG","","www.don.com/product/1027809","","","","Browne USA","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOUCOUPLE SIMULATOR PROBE","Simulator probe f/thermocouple. Measures temperatures of -40°F to 500°F. Measures food product temperature in any changing ambient conditions of any refrigerator, freezer, walk-in or delivery truck. Boasts the latest technology available in thermocouple thermometers. Exceeds 4500 hours of battery life uses three AAA batteries. Auto-off feature automatically shuts thermometer off after 10 minutes of inactivity. Includes needle probe and lanyard.","Delrin","","1028274","095cebe1-4dd2-4026-953b-9895c0d9aac4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028274.JPG","","www.don.com/product/1028274","","","","Cooper-Atkins","Kitchen Supplies","Thermometers_Timers","Thermometers","Refrigerator_Freezer Thermometers","","","Edward don","",""
"THERMOMETER CAPPUCCINO F/FROTHING","Cappuccino Thermometer.","Stainless Steel","","1028743","72d222ff-ad00-451c-ad29-543b613088f6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1028743.JPG","","www.don.com/product/1028743","","","","Lifetime Brands - Taylor","Kitchen Supplies","Thermometers_Timers","Thermometers","Dial Pocket Test Thermometers","","","Edward don","",""
"THERMOMETER POCKET DIGITAL 7"" PLAS YLW","Pocket Thermometer.","Plastic","","1029184","304809d3-c015-404b-bfdb-b269ce972b27","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1029184.JPG","","www.don.com/product/1029184","","","","J B Prince Company","Kitchen Supplies","Thermometers_Timers","Thermometers","Digital Pocket Test Thermometers","","","Edward don","",""
