"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PAN FOOD FULL SZ 4""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9002","5369b131-501d-4db1-9d15-577bb6d94d67","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9002.JPG","","www.don.com/product/K9002","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD FULL SZ 6""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9003","1797ae04-eb20-44ee-8e28-620cba563bc1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9003.JPG","","www.don.com/product/K9003","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD W/ HDL F/ FULL SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9004","e584fd76-dc03-4f4c-aadb-2e36081ee2ac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9004.JPG","","www.don.com/product/K9004","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"SHELF DRAIN 12X20 CLR POLYCB","Drain Shelf. Super-strong polycarbonate resists breaking and chipping. Keeps product out of drainage. Temperature range from -40° F to 210° F. Withstand temperatures from -40°F to 210°F.","Polycarbonate","","K9005","617a7f87-26e9-4490-955e-c1d25c80b8e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9005.JPG","","www.don.com/product/K9005","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Drainage","Food Pan Drain Shelves_Colanders","","","Edward don","",""
"PAN FOOD 1/2 SZ 2-1/2""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9011","980924c9-b531-4363-a7b9-084d06eb2a9e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9011.JPG","","www.don.com/product/K9011","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/2 SZ 4""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9012","689abc9f-bb70-42e0-8595-343ea09ae815","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9012.JPG","","www.don.com/product/K9012","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/2 SZ 6""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9013","afe35966-a7e6-4648-8980-8459f0af91df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9013.JPG","","www.don.com/product/K9013","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/2 SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9014","bbdc76d6-7702-4483-9cbe-6542e8036bee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9014.JPG","","www.don.com/product/K9014","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"SHELF DRAIN F/ 1/2 SZ POLY PAN CLR","Drain Shelf. Super-strong polycarbonate resists breaking and chipping. Keeps product out of drainage. Temperature range from -40° F to 210° F. Withstand temperatures from -40°F to 210°F.","Polycarbonate","","K9016","e3e5cd62-3003-43e2-9f91-412b0f5208aa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9016.JPG","","www.don.com/product/K9016","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Drainage","Food Pan Drain Shelves_Colanders","","","Edward don","",""
"PAN FOOD 1/3 SZ 2-1/2""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9021","c2b194e1-a3ed-4ef0-a4ab-161e41bbd9b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9021.JPG","","www.don.com/product/K9021","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/3 SZ 4""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9022","0135eadd-e100-4a33-aaea-46906ec1e940","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9022.JPG","","www.don.com/product/K9022","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/3 SZ 6""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9023","1ed2c880-834e-42ce-9dca-1ef25073b60d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9023.JPG","","www.don.com/product/K9023","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID F/ 1/3 SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9024","6637c08a-8135-4ce6-bd12-3c8fc949dc25","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9024.JPG","","www.don.com/product/K9024","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"CONT FOOD 18 QT SQ PE NAT WHT","Container. Impact, stain and chemical resistant.","Polycarbonate","","K9026","0d09c3f4-9cfd-4e2c-8d0d-d760b8573b26","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9026.JPG","","www.don.com/product/K9026","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Containers_Square","Polyethylene Square Food Containers","","","Edward don","",""
"LID W/ HDL F/ 1/3 SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40ºF to 210ºF. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9030","70ff5a4b-a734-496f-a020-49f3d0f7d2e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9030.JPG","","www.don.com/product/K9030","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 4""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9032","e871603d-6a81-44e2-b39a-5de34f199b21","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9032.JPG","","www.don.com/product/K9032","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID F/ 1/2 SZ POLY PAN CLR","Cover. Tough, lightweight polycarbonate construction repels scratches and dents. Keeps food hot without pre-heating. Can be used in heated carts up to 210ºF.","Polycarbonate","","K9033","f60a5ded-8334-4752-a067-56bd6ebadf70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9033.JPG","","www.don.com/product/K9033","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/4 SZ POLY PAN CLR","Food Pan Lid. Flat cover. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9034","f371d07f-202b-4f71-85ab-16a6b70b13fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9034.JPG","","www.don.com/product/K9034","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 2-1/2""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9035","debadd26-45a3-4c0a-98da-5dc94aff4b79","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9035.JPG","","www.don.com/product/K9035","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 6""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9036","0e5d7d9b-1abf-4c6a-85be-20f29cfc9400","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9036.JPG","","www.don.com/product/K9036","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID F/ 1/6 SZ PAN POLY CLR","Flat Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40ºF to 210ºF. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9037","426dad0e-c190-48bb-9653-cfeec18f4a32","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9037.JPG","","www.don.com/product/K9037","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID F/ FULL SZ POLY PAN CLR","Food Pan Cover. Flat lid for Camwear® food pans withstands temperature extremes from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9038","b0379bb7-b0f3-4adb-ae9a-73ba637911de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9038.JPG","","www.don.com/product/K9038","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID F/ 1/4 SZ POLY PAN CLR","Food Pan Cover. Flat lid for Camwear® food pans withstands temperature extremes from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9040","c1cfdbde-ca1a-41bd-a52f-0fcac1356632","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9040.JPG","","www.don.com/product/K9040","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/6 SZ 2-1/2""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9041","3c9bdffb-8014-4017-b216-8966f8b231d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9041.JPG","","www.don.com/product/K9041","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/6 SZ 4""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9042","521bb31b-b337-4e15-ad64-fe11126908e6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9042.JPG","","www.don.com/product/K9042","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/6 SZ 6""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9043","3828497d-044c-43e6-8be4-c74822b3da99","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9043.JPG","","www.don.com/product/K9043","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ 1/6 SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9044","6a10b22b-e91d-495b-8075-e63bc17c90ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9044.JPG","","www.don.com/product/K9044","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/9 SZ 2-1/2""D POLY CLR","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40ºF to 210ºF.","Polycarbonate","","K9046","5cacbb0f-ab57-47bc-9628-fd3376a748f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9046.JPG","","www.don.com/product/K9046","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/9 SZ 4""D POLY CLR","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40° F to 210° F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9052","d82f2f62-5c78-4221-be07-7e084cfa2804","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9052.JPG","","www.don.com/product/K9052","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID W/ HDL F/ FULL SZ POLY PAN CLR","Food Pan Lid. Deep molded handles give secure grip and remain cool to the touch. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9053","a047fbe3-6d2d-413e-8f29-b392bc44e0b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9053.JPG","","www.don.com/product/K9053","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID F/ 1/9 SZ POLY PAN CLR","Food Pan Lid. Flat cover. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9054","2ff48887-3508-41a7-86d9-3f1b583f1ea9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9054.JPG","","www.don.com/product/K9054","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD FLIP F/ 1/2 SZ PAN POLY CLR","Camwear Lid. Keeps food fresher, makes foodservice operations safer and more efficient. Food can be held without getting dried out, increasing yields. Notch allows a portion scoop or spoon to be held in the pan.","Polycarbonate","","K9064","a55bf118-41f3-48a2-8b5c-58d5e060c147","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9064.JPG","","www.don.com/product/K9064","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD FLIP F/ 1/3 SZ PAN POLY CLR","Flip Lid. Keeps food fresher, makes foodservice operations safer and more efficient. Food can be held without getting dried out, increasing yields. Notch allows a portion scoop or spoon to be held in the pan.","Polycarbonate","","K9065","ccf1ab16-47f3-4410-ac17-ec7a87082b88","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9065.JPG","","www.don.com/product/K9065","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD FLIP F/ 1/6 SZ PAN POLY CLR","Flip Lid. Keeps food fresher, makes foodservice operations safer and more efficient. Food can be held without getting dried out, increasing yields. Notch allows a portion scoop or spoon to be held in the pan.","Polycarbonate","","K9066","b6abb73c-4c33-4543-bc14-86938786bd79","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9066.JPG","","www.don.com/product/K9066","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID GRIP F/ FULL SZ POLY PAN CLR","Full Size Food Pan Lid. For Camwear-food pans.","Polycarbonate","","K9067","660f2d51-1189-43c7-b847-b9aeb7d46aa6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9067.JPG","","www.don.com/product/K9067","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID GRIP FOOD PAN HALF SIZE CLR","Half Size Food Pan Lid. For Camwear-food pans.","Polycarbonate","","K9068","07f3f65f-995f-4298-810f-ccc34bb1e85d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9068.JPG","","www.don.com/product/K9068","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID GRIP F/ 1/3 SZ POLY PAN CLR","Third Size Food Pan Lid. For Camwear-food pans.","Polycarbonate","","K9069","61b857df-6da2-49d2-94fd-0be25eec164e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9069.JPG","","www.don.com/product/K9069","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"SHELF DRAIN 1/6 SZ POLYCB CLR","Drain Shelf. Super-strong polycarbonate resists breaking and chipping. Keeps product out of drainage. Dishwasher safe. Withstand temperatures from -40°F to 210°F.","Polycarbonate","","K9076","add38de6-dea6-476a-9ac5-0052c5bcc6ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9076.JPG","","www.don.com/product/K9076","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Drainage","Food Pan Drain Shelves_Colanders","","","Edward don","",""
"SHELF DRAIN 1/3 SZ","Drain Shelf. Super-strong polycarbonate resists breaking and chipping. Keeps product out of drainage. Dishwasher safe. Withstand temperatures from -40°F to 210°F.","Polycarbonate","","K9077","b2f61762-56a4-4c37-8407-d97520a19698","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9077.JPG","","www.don.com/product/K9077","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Drainage","Food Pan Drain Shelves_Colanders","","","Edward don","",""
"LID FLIP F/ 1/3 SZ PAN POLY CLR","Camwear lid. Food can be held without getting dried out, increasing yields. Polycarbonate.","Polycarbonate","","K9085","5ce8d667-6ff8-4582-b3cb-912f26dcd1de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9085.JPG","","www.don.com/product/K9085","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID FLIP F/ 1/6 SZ PAN POLY CLR","Camwear lid. Food can be held without getting dried out, increasing yields. Polycarbonate.","Polycarbonate","","K9086","9ef38715-ddc5-4a17-b416-533032a9f9f2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9086.JPG","","www.don.com/product/K9086","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID FLIP F/ 1/2 SZ PAN POLY CLR","Camwear lid. Keeps food fresher and makes foodservice operations safer and more efficient. Food can be held without getting dried out, increasing yields. Polycarbonate.","Polycarbonate","","K9094","8fc1dc69-30e8-44f0-8b4a-6ca3955d89e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9094.JPG","","www.don.com/product/K9094","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD FULL SZ F/QUILT TUBS BLK","Food pan for item 1S100.","ABS","","K9194","df4f2a1b-fb5e-4aea-8373-086c1d8c942b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9194.JPG","","www.don.com/product/K9194","","","","Cfs Brands LLC","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD W/ HDL F/ 1/4 SZ POLY PAN CLR","Food Pan Cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","K9280","9bb73393-0bc1-433c-a2f3-e7ad9136ac7c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9280.JPG","","www.don.com/product/K9280","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"LID NTCHD W/ HDL F/ 1/6 SZ POLY PAN CLR","Food pan cover. GripLid® Lid ""Grips"" the side of the pan, reducing spills and points of cross contamination. Cover with Handle. Deep-molded handle provides secure grip. Flat Cover Basic cover available in all pan sizes. Notched cover with handle allows utensils to remain in pan and off of potentially contaminated counters.  Includes a hanging hole for drying. FlipLid® keeps contents covered yet flips up easily for services, acts as an instant sneeze guard.","Polycarbonate","","K9281","ac203008-c397-4792-80fd-9c5ad7484088","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9281.JPG","","www.don.com/product/K9281","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pan Lids","Lids For Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD FULL SZ 2-1/2""D POLY BLK","Food Pan. Uniform 1/2 flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9350","0a1ea427-dfa3-4da9-b7e0-3500d57848fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9350.JPG","","www.don.com/product/K9350","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD FULL SZ 4""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9351","b56351b2-9e7c-477b-ba58-1221699efb12","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9351.JPG","","www.don.com/product/K9351","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD FULL SZ 6""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9352","cbbf2ff4-bc9d-4556-9b1b-426ffe38e070","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9352.JPG","","www.don.com/product/K9352","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/2 SZ 4""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9353","1ada863c-b307-4d64-a73b-e9ef9941ec28","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9353.JPG","","www.don.com/product/K9353","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/3 SZ 4""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9355","9a6a5746-a8b0-4512-b859-a2d01b53dfa2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9355.JPG","","www.don.com/product/K9355","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/3 SZ 6""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9356","03ef24f3-0b76-48b0-adbe-dd9611a757fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9356.JPG","","www.don.com/product/K9356","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 4""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9357","09b95dfe-7834-42fe-a785-44c9a09d21b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9357.JPG","","www.don.com/product/K9357","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/4 SZ 6""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9358","52cb36cb-4281-4810-8458-147cc576db6a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9358.JPG","","www.don.com/product/K9358","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
"PAN FOOD 1/6 SZ 4""D POLY BLK","Food Pan. Uniform 1/2"" flange width ensures a smooth fit for prep tables and rails. Standard and metric graduations. Temperature range from -40°F to 210°F. Non-stick surface increases yields, promotes easy cleaning.","Polycarbonate","","K9359","068511eb-f517-4f7d-8183-8fd22ff26463","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/K9359.JPG","","www.don.com/product/K9359","","","","Cambro Manufacturing","Kitchen Supplies","Food Containers","Food Pans","Polycarbonate Food Pans","","","Edward don","",""
