"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"GLASS TUMBLER 12 OZ LIDO SAN","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Acrylic","","1182494","d389193b-6b21-4aad-b8d2-1b4f40049ad3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182494.JPG","","www.don.com/product/1182494","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER 16 OZ LIDO","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Acrylic","","1182495","65c2ea18-a64c-43c8-acca-b72b344d9815","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182495.JPG","","www.don.com/product/1182495","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER 22 OZ LIDO","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Acrylic","","1182496","32b1eee2-d4b1-4469-a4d7-35812869fbbc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182496.JPG","","www.don.com/product/1182496","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER 5 OZ LIDO","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Acrylic","","1182497","e7fb2085-6377-406d-9115-01701b3f857f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182497.JPG","","www.don.com/product/1182497","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"TUMBLER STACKING 14 OZ BLUE","Tumbler.","SAN","","1182826","6577acf0-8f5e-40fa-87b6-91b248d01d5a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182826.JPG","","www.don.com/product/1182826","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"GLASS WINE W/O STEM 15 OZ","Wine Glass.","Plastic","","1184398","4b44de10-1aef-4199-a7fe-8a155bcc8a44","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1184398.JPG","","www.don.com/product/1184398","","","","Cardinal International","Glassware","Plastic Glassware","Cardinal","Outdoor Perfect","","","Edward don","",""
"GLASS WINE STEMLESS 12 OZ SUMMIT AMBER","Wine Glass.","Plastic","","1186141","a4dc4563-ad52-450a-96f0-2267e50c1aa2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1186141.JPG","","www.don.com/product/1186141","","","","Steelite International","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS WINE STEMLESS 12 OZ SUMMIT PURPLE","Wine Glass.","Plastic","","1186142","b4311e89-dab0-4017-a22e-329ae5cc85ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1186142.JPG","","www.don.com/product/1186142","","","","Steelite International","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER FLUTED 14 OZ NEWPORT SLATE BLUE","Tumbler.","Plastic","","1188284","b01e5de8-4aa3-4978-ab56-8efc332eaef1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1188284.JPG","","www.don.com/product/1188284","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS STEMLESS 9 OZ TRITAN","Glass Stemless 9oz Tritan.","Plastic","","1188438","fe09804e-15d7-4cfd-9982-7903a03e0de1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1188438.JPG","","www.don.com/product/1188438","","","","Bon Chef","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS STEMLESS 8 OZ TRITAN","Glass Stemless 8oz Tritan.","Plastic","","1188439","1b627d5b-7d14-445a-9a69-7e25618084d6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1188439.JPG","","www.don.com/product/1188439","","","","Bon Chef","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"MUG BEER 10 OZ 2-3/4""","Mug. A lighter weight and more durable option than glass, this collection of beer glasses will improve operational safety and protect your bottom line. Made from high-strength SAN or Polycarbonate material. Designed to withstand daily use in restaurants, cafes, bars, and home kitchens. Dishwasher safe for both residential and commercial dishwashers. 100% BPA Free.","SAN","","1192280","6e280908-0a68-4ac2-bea5-c2940095772f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1192280.JPG","","www.don.com/product/1192280","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"MUG BEER 20 OZ 3-1/4""","Mug. A lighter weight and more durable option than glass, this collection of beer glasses will improve operational safety and protect your bottom line. Made from high-strength SAN or Polycarbonate material. Designed to withstand daily use in restaurants, cafes, bars, and home kitchens. Dishwasher safe for both residential and commercial dishwashers. 100% BPA Free.","SAN","","1192281","b3743890-0077-4949-bf06-7e2409651f33","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1192281.JPG","","www.don.com/product/1192281","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"MUG BEER 20 OZ 3-1/2""","Polycarbonate Slanted Handle. A lighter weight and more durable option than glass, this collection of beer glasses will improve operational safety and protect your bottom line. Made from high-strength SAN or Polycarbonate material. Designed to withstand daily use in restaurants, cafes, bars, and home kitchens. Dishwasher safe for both residential and commercial dishwashers. 100% BPA Free.","Polycarbonate","","1192282","ed4cc266-1214-49df-ba24-97007d537f3e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1192282.JPG","","www.don.com/product/1192282","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"MUG PILSNER 22 OZ 3-1/4""","Pilsner. A lighter weight and more durable option than glass, this collection of beer glasses will improve operational safety and protect your bottom line. Made from high-strength SAN or Polycarbonate material. Designed to withstand daily use in restaurants, cafes, bars, and home kitchens. Dishwasher safe for both residential and commercial dishwashers. 100% BPA Free.","SAN","","1192295","b1b56799-2145-48d2-b5ed-cab54db30e07","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1192295.JPG","","www.don.com/product/1192295","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"TUMBLER PEBBLED  9-1/2 OZ PLAS AMBER","Tumblers.","Plastic","","1194515","643f8c44-e9cc-4887-ab25-d8bbddbb51fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194515.JPG","","www.don.com/product/1194515","","","","Winco","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER CLRWEAR 12-3/5 OZ SAN CLR","Tumbler.","Plastic","","1199127","c398629a-ced5-4e81-99a4-15512edc721c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199127.JPG","","www.don.com/product/1199127","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CAMWEAR 17 OZ POLY CLR","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Polycarbonate","","1199158","2206a383-7e67-41d4-997b-8aeb662ed992","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199158.JPG","","www.don.com/product/1199158","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CAMWEAR 5-2/5 OZ POLY CLR","Tumbler.","Polycarbonate","","1199165","4492833d-bf1e-4815-a6c9-5e67139a3562","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199165.JPG","","www.don.com/product/1199165","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CLRWEAR 5-1/5 OZ SAN CLR","Colorware Tumbler  5 Oz. (6 Do. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Plastic","","1199168","37a47b36-8d52-4614-bd05-ca191083d01c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199168.JPG","","www.don.com/product/1199168","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CLRWEAR 5-1/5 OZ SAN CLR","Colorware Tumbler  5 Oz. (2 Do. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Plastic","","1199169","e82f604b-30c6-4d27-a43e-6b5114e5670a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199169.JPG","","www.don.com/product/1199169","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CLRWEAR 7-4/5 OZ SAN CLR","Colorware Tumbler  8 Oz. (2 Do. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Plastic","","1199170","73d6f3e0-b3a0-48cf-89a2-5d2e727705ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199170.JPG","","www.don.com/product/1199170","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CLRWEAR 9-1/10 OZ POLY CLR","Camwear® Tumbler  8.5 Oz.  Cle.","Polycarbonate","","1199171","9380d10a-4b94-43c8-9b35-e000bfe0056e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199171.JPG","","www.don.com/product/1199171","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER CLRWARE 9-4/5 OZ SAN CLR","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","SAN","","1199176","4c9b319d-fe9e-4eeb-93da-d40ab795e0f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199176.JPG","","www.don.com/product/1199176","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER NEWPORT 14 OZ SAN CLR","Tumbler.","SAN","","1199188","727a1179-44f5-4e80-869a-76fa4400801b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199188.JPG","","www.don.com/product/1199188","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS TUMBLER NEWPORT 14 OZ SAN AMBER","Tumbler.","SAN","","1199189","1daaf11e-1660-4a40-a8eb-3ef7cc6c8941","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199189.JPG","","www.don.com/product/1199189","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"PITCHER CAMWEAR 34 OZ POLY CLR","Pitcher. Lightweight for easy handling.. Exclusive ice-control contoured lip and pour spout reduce spills.. Slotted base allows for complete and sanitary drying.. Range in size from 32 oz to 64 oz.","Polycarbonate","","1199190","d6826f31-d512-4906-9402-490518c4ee6d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199190.JPG","","www.don.com/product/1199190","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"GLASS STEMMED 5 OZ NICK&NORA ACRYLIC CLR","Stemmed Glass.","Acrylic","","1200089","e7d0444d-7132-4016-a3dd-f482ae31ef06","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200089.JPG","","www.don.com/product/1200089","","","","Cocktail Kingdom","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"JAR MASON 16OZ 5X2-3/4"" INFINIUM PLASTIC","Mason Jar. Superior strength of Triton copolyester construction. Lid sold separately.","Plastic","","1200174","a5cbca05-e741-4bac-92a9-0f52162c6b5a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200174.JPG","","www.don.com/product/1200174","","","","Libbey Glass","Glassware","Plastic Glassware","Libbey","Infinium","","","Edward don","",""
"GLASS PINEAPPLE 20 OZ 4-1/4X6""","Glass. Three-piece shaker set, BPA-free. Shakers ideal for curbside, takeaway and patios. Pineapple glass perfect for cocktails and mocktails.","SAN","","1200542","3edbdf14-121e-4d4d-b7c0-5e159093f566","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200542.JPG","","www.don.com/product/1200542","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"GLASS PILSNER DRINKWISE 16 OZ PLAS","Pilsner.","Polycarbonate","","1200565","ce35a0dc-a45d-41fd-a94f-73fb0379f71f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200565.JPG","","www.don.com/product/1200565","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS ROCKS DRINKWISE 7 OZ PLAS HAMM","Rocks Glass.","Polycarbonate","","1200566","ae6d1569-5421-4089-bec6-cd92fe7cb917","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200566.JPG","","www.don.com/product/1200566","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS ROCKS 10OZ OUTDOOR PERFECT BLU","Rocks. Perfectly designed for use in outdoor and glass-free environments. SAN plastic construction provides exceptional durability and clarity in an elegant indoor/outdoor style. Beautifully withstands high heat industrial dishwashing machines. Water vents to drain during washing. BPA free.","SAN","","1200582","d448b527-580e-4f19-8a0b-b3417a2be167","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200582.JPG","","www.don.com/product/1200582","","","","Cardinal International","Glassware","Plastic Glassware","Cardinal","Outdoor Perfect","","","Edward don","",""
"GLASS HI BALL 16OZ OUTDOOR PERFECT BLU","Hi Ball. Perfectly designed for use in outdoor and glass-free environments. SAN plastic construction provides exceptional durability and clarity in an elegant indoor/outdoor style. Beautifully withstands high heat industrial dishwashing machines. Water vents to drain during washing. BPA free.","SAN","","1200583","54f56ebd-839f-42b2-bb71-1b5db3e80e6b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200583.JPG","","www.don.com/product/1200583","","","","Cardinal International","Glassware","Plastic Glassware","Cardinal","Outdoor Perfect","","","Edward don","",""
"GLASS COOLER 19-3/4OZ OUTDOOR PERFCT BLU","Cooler. Perfectly designed for use in outdoor and glass-free environments. SAN plastic construction provides exceptional durability and clarity in an elegant indoor/outdoor style. Beautifully withstands high heat industrial dishwashing machines. Water vents to drain during washing. BPA free.","SAN","","1200584","2ef5d3f3-46e4-4793-83e5-ccf6fb5b22fa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200584.JPG","","www.don.com/product/1200584","","","","Cardinal International","Glassware","Plastic Glassware","Cardinal","Outdoor Perfect","","","Edward don","",""
"CUP PINEAPPLE 24 OZ 2PC ACRYLIC COPPER","Cup. Perfect for adult beverages for take out and home delivery. Can be custom branded for top of mind in your guest’s home. 16-32 ounce sizes for single and double size beverages.","Acrylic","","1201349","a438895b-7496-4b29-9f07-61e655857feb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201349.JPG","","www.don.com/product/1201349","","","","Rp & Associates","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"CUP PINEAPPLE 24 OZ 2PC ACRYLIC GOLD","Cup. Perfect for adult beverages for take out and home delivery. Can be custom branded for top of mind in your guest’s home. 16-32 ounce sizes for single and double size beverages.","Acrylic","","1201350","85aa87bd-ed17-4eba-bf10-c0aacd357702","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201350.JPG","","www.don.com/product/1201350","","","","Rp & Associates","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"CUP PINEAPPLE 24 OZ 2PC ACRYLIC SLV","Cup. Perfect for adult beverages for take out and home delivery. Can be custom branded for top of mind in your guest’s home. 16-32 ounce sizes for single and double size beverages.","Acrylic","","1201351","49ba2e0f-c1e3-4955-b0c7-cbfa43d18252","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1201351.JPG","","www.don.com/product/1201351","","","","Rp & Associates","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS SPIRAL MARTINI TRITAN HOPSNDROPS","Spiral Glass.","Plastic","","1203186","87681261-c783-4ba2-8a34-3f96361af475","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1203186.JPG","","www.don.com/product/1203186","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Other G.E.T.","","","Edward don","",""
"JAR MASON W/LID AND STRAW 16 OZ PLASTIC","Mason Jar.","Plastic","","1204187","e6629862-5f46-4665-b979-3ae6d21a75d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1204187.JPG","","www.don.com/product/1204187","","","","Rp & Associates","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS WINE 18 OZ TRITAN PLASTIC","Wine. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207852","ee60672f-fc57-4aa5-b246-7badaeff0cca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207852.JPG","","www.don.com/product/1207852","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS WINE 16 OZ TRITAN PLASTIC","Wine. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207853","aed121e1-e20b-45dc-890f-fe15c67c9c5f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207853.JPG","","www.don.com/product/1207853","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS WINE 14 OZ TRITAN PLASTIC","Wine. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207854","54285700-4c46-41ca-8d64-71e3cc461dbd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207854.JPG","","www.don.com/product/1207854","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER 12 OZ TRITAN PLASTIC","Tumbler. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207855","142f231f-75d5-4b64-935e-c022b0bc230b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207855.JPG","","www.don.com/product/1207855","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER 14 OZ TRITAN PLASTIC","Tumbler. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207856","6dcbe51c-bab3-48bc-ab2e-6d339673e219","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207856.JPG","","www.don.com/product/1207856","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS PILSNER 16 OZ TRITAN PLASTIC","Pilsner. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207857","4502da55-258b-4419-b0b2-36c197507334","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207857.JPG","","www.don.com/product/1207857","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS PINT 16 OZ TRITAN PLASTIC","Pilsner. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207858","5415a3c9-a44d-470e-9162-d19ecd332ded","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207858.JPG","","www.don.com/product/1207858","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS MIXING 28 OZ TRITAN PLASTIC","Mixing. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207859","ec89a88a-753c-4423-90c7-471fa484d41a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207859.JPG","","www.don.com/product/1207859","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"CARAFE 40 OZ TRITAN PLASTIC","Carafe. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207860","e9ccb7b2-f576-432f-90fe-c281059f000e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207860.JPG","","www.don.com/product/1207860","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS COPA GIN 18 OZ TRITAN PLASTIC","Copa Gin. Irresistible modern barware design that fits any occasion. Collection includes styles for any beer or cocktail, including 2 carafe sizes and an asymmetrical mixing glass. Ideal for patio, poolside, al fresco and any other outdoor beverage service. Available in Tritan copolyester, the upmarket plastic for elegant design, peak clarity and durability.","Plastic","","1207861","3e09a645-c26e-4bf4-aed6-92b831aac057","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207861.JPG","","www.don.com/product/1207861","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS CHAMPAGNE 7 OZ TRITAN PLASTIC","Champagne. This refined, vintage 1920s-style barware features flared edges and is available in neat coupes, stemmed and stemless pieces. Made from durable, break-resistant, 100% BPA-free Tritan™ plastic. Ideal for outdoor entertaining; commercial dishwasher safe.","Plastic","","1207862","4a1a246b-1ff8-4bac-baf8-6a7797cfaf05","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207862.JPG","","www.don.com/product/1207862","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS MARGARITA 26 OS TRITAN PLASTIC","Margarita. This refined, vintage 1920s-style barware features flared edges and is available in neat coupes, stemmed and stemless pieces. Made from durable, break-resistant, 100% BPA-free Tritan™ plastic. Ideal for outdoor entertaining; commercial dishwasher safe.","Plastic","","1207863","eb7754c9-35d0-453c-9201-eb11e63949e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207863.JPG","","www.don.com/product/1207863","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS COUPE 8 OZ TRITAN PLASTIC","Cocktail. This refined, vintage 1920s-style barware features flared edges and is available in neat coupes, stemmed and stemless pieces. Made from durable, break-resistant, 100% BPA-free Tritan™ plastic. Ideal for outdoor entertaining; commercial dishwasher safe.","Plastic","","1207864","641e42ed-55fd-4b78-9f07-c516203bc6f6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207864.JPG","","www.don.com/product/1207864","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS MARTINI 8 OZ TRITAN PLASTIC","Martini. This refined, vintage 1920s-style barware features flared edges and is available in neat coupes, stemmed and stemless pieces. Made from durable, break-resistant, 100% BPA-free Tritan™ plastic. Ideal for outdoor entertaining; commercial dishwasher safe.","Plastic","","1207865","84628727-1400-4e02-a4d0-442203c1eed9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207865.JPG","","www.don.com/product/1207865","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS COCKTAIL 5 1/2OZ TRITAN PLASTIC","Cocktail. This refined, vintage 1920s-style barware features flared edges and is available in neat coupes, stemmed and stemless pieces. Made from durable, break-resistant, 100% BPA-free Tritan™ plastic. Ideal for outdoor entertaining; commercial dishwasher safe.","Plastic","","1207866","8ee06556-beef-499d-8297-646e09c19594","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1207866.JPG","","www.don.com/product/1207866","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
