"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"STAND TRAY CHROME 36 INCH","Tray Stand. Folds easily for storage. 1"" tubular steel with 2-1/4"" wide black webbed straps. Stable wide base with non-marking plastic feet.","Steel","","F33","d81fa3dd-000e-41be-837d-5adcb70a2f6c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F33.JPG","","www.don.com/product/F33","","","","Central Specialties - Csl","Furniture","Tableside Service","Tray Stands","Metal Tray Stands","","","Edward don","",""
"STAND TRAY 18X20X31 WALNUT","Tray Stand. Durable walnut-colored polypropylene. 31""H.","Polypropylene","","F3300","ad9e4dad-53e5-4e98-a49a-2471684c488d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F3300.JPG","","www.don.com/product/F3300","","","","Cfs Brands LLC","Furniture","Tableside Service","Tray Stands","Wood Tray Stands","","","Edward don","",""
"STAND TRAY WOOD DELUXE WALNUT","Deluxe Tray Stand.","Wood","","F34","6195fb3c-bfca-4967-91a4-bc34237236f1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F34.JPG","","www.don.com/product/F34","","","","Central Specialties - Csl","Furniture","Tableside Service","Tray Stands","Wood Tray Stands","","","Edward don","",""
"STAND TRAY TALL 36"" SOLID OAK","Tray Stand. New extra tall tray stands are solid oak with a walnut finish and brown poly straps.","Oak","","F40","985577c1-ea7e-4770-8299-f3bd876b765d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F40.JPG","","www.don.com/product/F40","","","","Forbes Industries","Furniture","Tableside Service","Tray Stands","Wood Tray Stands","","","Edward don","",""
"CART SRVC OPEN WOOD 3 SHLF GRP 1 LAM","Service Cart. Shelves have an organic shape for a more interesting presentation. Durable laminate finishes are applied to solid wood composite shelves choose from various colors. Shelf edges are protected with high-impact edge molding. Four 4"" casters are all-swivel and available in brass or black finish.","Wood","","F408","fe571832-5756-42cc-8bc0-e5e4e5eeb560","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F408.JPG","","www.don.com/product/F408","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART WINE CADDY SPICE","Wine Caddy Cart. Create an upscale wine presentation. Features wood veneer overlay with satin varnish finish and solid stained and varnished beech wood legs. Removable middle shelf rests on raised leg turnings removable wine caddy fits on bottom and top shelves. Glass rack is acrylic and affixed to underside of top shelf. Casters feature core wheel with quiet non-marking bonded rubber exterior and chrome wheel tops.","Wood Veneer","","F410","56f79528-d709-45a0-8d35-ea3e35c99f1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F410.JPG","","www.don.com/product/F410","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"SERVICE CART TRI-FOLD OVAL","Service Cart.","Graphite","","F4111","434e5cdd-f8a6-4b6a-a879-462fbd61d65b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F4111.JPG","","www.don.com/product/F4111","","","","SICO America","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART CHEESE 35"" RND 50"" HT WOOD MAHOGANY","Cheese Cart. Classic traditional styling with rich satin finish wood veneer shelves. Features solid hardwood legs, polished stainless steel tube rails and Bordeaux finish. Roll-top dome rests in open position solid-surface resin serving surface under dome. Includes pull-out serving shelf and non-marking swivel casters (2 with brake).","Mahogany","","F412","1c9684dd-c53a-41ac-a5a5-21eb4a49cd6b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F412.JPG","","www.don.com/product/F412","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART SERVICE TWO SHELF","Service Cart.","Mahogany","","F413","482584e2-bf66-4477-b254-290105e35beb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F413.JPG","","www.don.com/product/F413","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART SRVC DESSERT 5 SHLF BRN GRP 1 LAM","Service Cart. Smooth lines and spacing make this an ideal stage for displaying desserts. Open 5-shelf design with rounded oval shelves. Options include 10"" wide drop leaves, contour shaped top, corner roller bumpers, plastic or brass top rails, fluted legs, and custom laminate.","Wood","","F493","7dc24ba0-2484-4991-984f-2bf4bb5f1c4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F493.JPG","","www.don.com/product/F493","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART SRVC 1 SHLF W/DOORS GRP 1 LAM","Service Cart.","Wood","","F494","74494f28-a237-45f4-b1fb-e1b4026b1eed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F494.JPG","","www.don.com/product/F494","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART SRVC 2 SHLF W/DOME TOP GRP 1 LAM","Service Cart.","Wood","","F495","d0f41339-99d7-4c57-95ce-448205ef3835","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F495.JPG","","www.don.com/product/F495","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART SRVC 3 SHLF/DROP LEAF GRP 1 LAM","Service Cart. Three-tiered service cart with 10"" drop shelf. Options include shelf rails (three per shelf), fluted legs, brake casters (set of two).","Wood","","F5132","51a4c0fd-715f-44c5-ae6b-fdec76531362","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F5132.JPG","","www.don.com/product/F5132","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"SERVICE CART 3 SHELF/SPICE/RAIL","Service Cart. Three-tiered cart with oval top and shelves in satin varnish finish; four casters, all swivel. Polished stainless steel rails accent the shelves while providing secure transport. Cut-away handles provide modern look and function.","Wood Veneer","","F5133","7cefc45b-5d92-4534-8c10-859ec8f2b732","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F5133.JPG","","www.don.com/product/F5133","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART WINE & LIQUOR BORDEAUX","Wine & Liqour Cart. Use as a rolling bar. Shelf rails are polished stainless steel; chrome casters (all swivel) have non-marking wheels. Includes ample storage for glassware and bottles as well as two recessed ice buckets, top drawer, and pull-out serving shelf.","Wood Veneer","","F5134","7786b8af-ed5c-479a-b975-345e80ebec6c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F5134.JPG","","www.don.com/product/F5134","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"STAND TRAY 36"" BLK OAK","Tray Stand.","Oak","","F586","4f3467de-5c74-4946-a362-ff2cbf6a501b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F586.JPG","","www.don.com/product/F586","","","","Forbes Industries","Furniture","Tableside Service","Tray Stands","Wood Tray Stands","","","Edward don","",""
"STAND TRAY 32"" WOOD WALNUT","Tray Stand.","Walnut","","F587","88643b14-c77b-4056-8bd1-4c0a57e6be04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F587.JPG","","www.don.com/product/F587","","","","Winco","Furniture","Tableside Service","Tray Stands","Wood Tray Stands","","","Edward don","",""
"HOLDER SILVERWARE F/F3194 BLK","Holder.","Polyethylene","","J1095","af2c2116-45ca-4538-8ab6-fbe8061fa3ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/J1095.JPG","","www.don.com/product/J1095","","","","Cfs Brands LLC","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART COOKING STATION INDUCTION","Cooking Cart. Laminate solid top is heat resistant. Pull-out shelves are height adjustable. Universal ledges hold sheet pans, full size steam table pans or plastic food boxes. Overall size: 32""W x 60""L x 35""H, includes four 5 casters. 1-year parts and labor warranty.","Stainless Steel","","X4601","32aef9bf-05d6-428f-beaa-a1743b47c928","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/X4601.JPG","","www.don.com/product/X4601","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART COOKING INDUCTION 1 STOVE","Cooking Cart. Creates a fun atmosphere for lunches, stations and more. Provides fast and accurate temperature maintenance. State-of-the-art induction cooking heats the food and not the cooking surface—safer for exhibition cooking and buffet service. Attractive laminate exterior, tempered glass cooking surface, and stainless steel interior are easy to clean—interior stainless steel shelf holds cooking utensils, condiments, etc..","Stainless Steel","","X4604","2b4d2e2d-0c3d-48c0-a9ca-5a361956c5d1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/X4604.JPG","","www.don.com/product/X4604","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART COOKING INDUCTION 2 STOVE","Cooking Cart. Creates a fun atmosphere for lunches, stations and more. Provides fast and accurate temperature maintenance. State-of-the-art induction cooking heats the food and not the cooking surface—safer for exhibition cooking and buffet service. Attractive laminate exterior, tempered glass cooking surface, and stainless steel interior are easy to clean—interior stainless steel shelf holds cooking utensils, condiments, etc..","Stainless Steel","","X4605","aa6a88c7-7826-4906-9b5c-a7d876145485","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/X4605.JPG","","www.don.com/product/X4605","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
"CART COOKING INDUCTION 3 STOVE","Cooking Cart. Creates a fun atmosphere for lunches, stations and more. Provides fast and accurate temperature maintenance. State-of-the-art induction cooking heats the food and not the cooking surface—safer for exhibition cooking and buffet service. Attractive laminate exterior, tempered glass cooking surface, and stainless steel interior are easy to clean—interior stainless steel shelf holds cooking utensils, condiments, etc..","Stainless Steel","","X4606","f79e6772-bb5f-4b16-8d22-ed22e495a1a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/X4606.JPG","","www.don.com/product/X4606","","","","Lakeside Manufacturing","Furniture","Tableside Service","Carts","All Carts","","","Edward don","",""
