"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"CART BELLMAN GOLD COAST 43X23X71"" BLK","Heavy Duty Luggage Cart. 1.5"" stainless steel tube uprights with 3/4"" black recycled plastic (HDPE) deck. Deluxe features include wrap-around bumper and easy to maneuver casters (2 rigid, 2 swivel). Recycled plastic deck is maintenance free and easy to clean. Standard with 8"" pnuematic casters; also available with maintenance free semi-pnuematic casters.","Stainless Steel","","1244269","5aba997d-a2f6-421b-904e-465bee9d5f4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244269.JPG","","www.don.com/product/1244269","","","","Central Specialties - Csl","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART BELLAMN MIDTOWN 48X27X71"" SS GRY","Midtwon Bellman's Cart.","Stainless Steel","","1247074","1f347b96-0bd4-463f-a4c5-391692055c7f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247074.JPG","","www.don.com/product/1247074","","","","Hospitality 1 Source","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART BELLMAN TRANSPORTER 43X25X73"" SS CP","Chrome Transporter Bellman's C.","Stainless Steel","","1247075","64056990-ab5f-48d2-946d-3f110f71eaa6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247075.JPG","","www.don.com/product/1247075","","","","Hospitality 1 Source","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"HANDTRUCK BELLMAN BRASS","Bellman's Truck. Makes loading and unloading luggage safe and easy. Slightly angled hoop leg with rubber feet to protect floor surfaces. Equipped with carpet kit and 10 black pneumatic wheels.","Brass","","4J4615","8c9d4dc2-feaa-43e6-af98-d78af042765c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/4J4615.JPG","","www.don.com/product/4J4615","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Trucks","","","Edward don","",""
"HANDTRUCK BELLMAN 45-1/2"" SS","Bellman's Truck. Makes loading and unloading luggage safe and easy. Slightly angled hoop leg with rubber feet to protect floor surfaces. Equipped with carpet kit and 10 black pneumatic wheels. Deluxe version (4J4615) features hoop-leg design, reinforced tubing and 10"" pneumatic wheels and brass-plated hubs\r\n. Standard version (4J4616) features stainless steel tubing with brushed finish and 10"" zero-pressure wheels.","Stainless Steel","","4J4616","01fd5476-fa5b-4ab0-96ff-851d676ba7ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/4J4616.JPG","","www.don.com/product/4J4616","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Trucks","","","Edward don","",""
"CART LUGGAGE BIRDCAGE BRUSHED SS","Luggage Cart. Classic designs add sophisticated flair to any establishment—choose from elegant birdcage or standard designs. E2198 features a 2"" diameter diamond- textured brushed stainless steel tube frame. E2992 features 2"" solid brass tube frame, shorter structure than E2991 and longer deck than E2991. E2991 features 2"" diameter solid brass tube frame, brass-plated wheel hubs and solid brass pneumatic wheels. 8"" casters.","Stainless Steel","","E2198","df11e773-e05e-4a10-9c58-3763c1c16119","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2198.JPG","","www.don.com/product/E2198","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART 8"" WHEELS BRN CRPT BGE BMP","Luggage Cart. Extra long cart with stainless steel superstructure. Full wrap-around bumper and 8 ball bearing wheels.","Stainless Steel","","E2926","754c6223-74d7-421b-a2bd-a61b469353a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2926.JPG","","www.don.com/product/E2926","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE SS LONG DECK","Luggage Cart. Classic standard design features 1 1/4"" stainless steel tube frame, four utility hooks and extra long hanger retainer bars. Jumbo bumper reduces wall and door damage. 8"" cushioned wheels.","Stainless Steel","","E2929","3a99b8b7-8734-4973-b06f-e8b39b3be1d6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2929.JPG","","www.don.com/product/E2929","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE BRDCG BRASS NO SKT","Luggage Cart. Equipped with push bars, carpet deck. 8 pneumatic wheels for a smooth delivery. E2991 has a solid brass skirt.","Brass","","E2990","b10c769b-e3ac-4b58-9ebd-5f0cb0ec1a39","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2990.JPG","","www.don.com/product/E2990","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Racks","","","Edward don","",""
"CART BIRDCAGE W/BRASS SKIRT","Luggage Cart. Equipped with push bars, carpet deck. 8 pneumatic wheels for a smooth delivery. E2991 has a solid brass skirt.","Brass","","E2991","9367785b-80ce-4830-ac2c-4c46e7361cb5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2991.JPG","","www.don.com/product/E2991","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART BIRDCAGE BRASS SHORT","Luggage Cart. Equipped with push bars, carpet deck. 8 pneumatic wheels for a smooth delivery. E2991 has a solid brass skirt.","Brass","","E2992","4ecccdf0-cb91-4824-a3a7-aaad45a5bdf9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2992.JPG","","www.don.com/product/E2992","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE PLATED STEEL","Luggage Cart. Make transporting luggage safe and easy. E2996 is constructed of steel with a plated finish and has 8"" semi-pneumatic standard casters. E2997 has a stainless steel superstructure with a reinforced steel base and 8"" casters. Carpeted base with choice of red, brown or gray carpet. Full wrap-around bumper.","Metal","","E2996","70f5648f-4f75-4844-b992-b03d68798323","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2996.JPG","","www.don.com/product/E2996","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE HANDTRUCK","Luggage Cart.","Stainless Steel","","E3240","5f53d03b-9331-4dd9-9875-3da9944d4ebb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3240.JPG","","www.don.com/product/E3240","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE SOLID BRASS","Birdcage Luggage Cart.","Brass","","E3242","6e743de7-305d-4ec9-a2f5-0647374239a7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3242.JPG","","www.don.com/product/E3242","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE S.S. BIRDCAGE","Birdcage Luggage Cart. 2” diameter round tube superstructure. Reinforced hanger T-bar with retainer ends. Reinforced steel deck with carpet (8 colors). Full wrap-around vinyl bumper (4 colors). 8”  black pneumatic wheels. Overall Dimensions: 43”L x 24”W x 78”H.","Stainless Steel","","E3243","e9d20545-90a6-4158-931a-5ae5702238af","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3243.JPG","","www.don.com/product/E3243","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE SUPERSTRUCTURE","Luggage Cart. Luggage cart with 2"" diameter polished stainless steel tube and skirt. Wrap-around bumper and 8"" black pneumatic wheels with chrome-plated hubs. 43""L x 24""W x 78""H.","Brass","","E3245","81837b1e-52c4-4462-a1dc-ad309c026a96","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3245.JPG","","www.don.com/product/E3245","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE SS DELUX BIRDCAGE","Luggage Cart. Luggage cart with 2"" diameter polished stainless steel tube and skirt. Wrap-around bumper and 8"" black pneumatic wheels with chrome-plated hubs. 43""L x 24""W x 78""H.","Stainless Steel","","E3246","7d6471ee-fdae-430b-be78-f521d23b8a05","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3246.JPG","","www.don.com/product/E3246","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"CART LUGGAGE SUPERSTRUCTURE","Luggage Cart.","Brass","","E3247","47b4dfec-014b-48af-9498-4c8f8262582f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E3247.JPG","","www.don.com/product/E3247","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Carts","","","Edward don","",""
"RACK LUGGAGE OAK","Luggage Rack. Powerful crossbracing for stability. Unique oak designed models. Available in 3 finishes: light, medium, dark and 10 strap colors. 15-1/2""W x 24""L x 20""H.","Oak","","F216","8b33a562-c5bb-4f5d-8525-7d043530a6b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F216.JPG","","www.don.com/product/F216","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Racks","","","Edward don","",""
"RACK LUGGAGE OAK","Luggage Rack. Powerful crossbracing for stability. Unique oak designed models. Available in 3 finishes: light, medium, dark and 10 strap colors. 15-1/2""W x 24""L x 20""H.","Oak","","F217","a494f3a6-beef-4cff-9b29-217cbaf64411","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F217.JPG","","www.don.com/product/F217","","","","Forbes Industries","Furniture","Hotel_Hospitality","Luggage Handling","Luggage Racks","","","Edward don","",""
"BED MOBILE TWIN REG LENGTH","Mobile Bed. Convenient mobile bed can be wheeled into the room already made. Offers the sleeping comfort of a conventional bed.","Steel","","F2901","323f7e6d-83a2-42e0-9065-d99fa99f245c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F2901.JPG","","www.don.com/product/F2901","","","","SICO America","Furniture","Hotel_Hospitality","Portable Bedding","Portable Beds","","","Edward don","",""
