"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"DISPENSER TOWEL TORK INTUITION BLACK","Dispenser Hand Towel. Requires only 3 “D” batteries to operate. Using interchangeable towels saves storage room space. Adjustable towel length of 8 to 24 inches reduces waste.","Plastic","","1127594","bce85d5e-9e17-4023-9986-73708e2b1951","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127594.JPG","","www.don.com/product/1127594","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"DISPENSER CONFIDENCE MANUAL BLK","Dispenser No Touch.","Plastic","","1128777","bbe5b139-ae51-40be-826f-f70780af9427","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128777.JPG","","www.don.com/product/1128777","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Center Pull Dispenser","","","Edward don","",""
"TOWEL DISSOLVE TECH ROLL 700' WHT","Towel Dissolve.","","","1128792","c540d824-bc71-430d-9a1c-027d533864f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128792.JPG","","www.don.com/product/1128792","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL ROLL 1150' TORK BASIC 1 PLY NAT","Towel. High capacity roll lasts longer and saves time on refilling. Delivers maximum softness, thickness, and absorbency. HACCP International certification ensures that this product is safe for use in food processing and food preparation areas.","","","1129840","7d113711-5f91-4745-bf99-79a19c323a31","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129840.JPG","","www.don.com/product/1129840","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL ROLL 1150' TORK BASIC 1 PLY WHT","Towel. High capacity roll lasts longer and saves time on refilling. Delivers maximum softness, thickness, and absorbency. HACCP International certification ensures that this product is safe for use in food processing and food preparation areas.","","","1129841","b3ca01c5-ef95-484d-b4ff-cfa67c6245d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129841.JPG","","www.don.com/product/1129841","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL ROLL PAPER 1000' WHT","Roll. An economic value for money - hand towel suitable for basic needs. Long-lasting rolls minimize maintenance costs while maximizing service.","","","1129993","6545eb7b-a5b0-4307-b047-01fbeb298af7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129993.JPG","","www.don.com/product/1129993","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"TOWEL CTR PULL 2 PLY 600' WHT","Towel Container.","Paper","","1131270","17fe473d-dbd5-46ac-b611-44cb8010a224","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131270.JPG","","www.don.com/product/1131270","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL ROLL 800' NATURAL","Towel Roll.","Paper","","1131271","4b5b6f62-4c15-4d64-ba6c-01eb7648078b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131271.JPG","","www.don.com/product/1131271","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"DISPENSER TOWEL H1 IMAGE MATIC SS","Towel Dispenser. Delivers reliable performance and reduces consumption with one-at-a-time towel dispensing. Viewing windows make it easy to see when to refill and intuitive refilling saves time. Creates a sophisticated impression in the washroom.","Stainless Steel","","1139345","172c6f5d-6fe5-4f12-8acb-80157b080e8c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1139345.JPG","","www.don.com/product/1139345","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Single Fold Dispenser","","","Edward don","",""
"ROLL TOWEL SCOTT SLIMROLL PINK WHT","Towel Roll.","Paper","","1144773","51ae21da-448e-4039-9365-0f9d950f3949","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144773.JPG","","www.don.com/product/1144773","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISPENSER TOWEL SCOTT MOD SLIMROLL WHT","Towel Dispenser.","Plastic","","1144774","f7b8d74c-49f3-463e-94ea-672792c306a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144774.JPG","","www.don.com/product/1144774","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Non Perforated Dispenser","","","Edward don","",""
"DISPENSER TOWEL SCOTT MOD SLIMROLL BLK","Towel Dispenser.","Plastic","","1144775","288e2095-e65e-494e-9a54-0201e131581e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1144775.JPG","","www.don.com/product/1144775","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Non Perforated Dispenser","","","Edward don","",""
"DISP ROLL TOWEL IMAGE 27X17X7"" SS","Roll Towel Dispenser. Easily adapts many recessed in-wall folded towel and waste dispensers to a high capacity roll towel system. Get excellent function and reduced towel consumption with one-at-a-time dispensing, while giving your guests a hygienic, no-touch hand drying experience.","Stainless Steel","","1146083","268ec4e9-f216-48a5-841a-371434467f78","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1146083.JPG","","www.don.com/product/1146083","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP TOWL W/ SENSOR BLK PEARL","Towel Dispenser.","","","1147037","1bb7d4a0-9da2-47fb-b229-ebd4ff29cad9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1147037.JPG","","www.don.com/product/1147037","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP PAPER TOWEL C FOLD CHROME","Paper Towel Dispenser.","Metal","","1149623","4829bc39-f827-4d82-9d77-b2452d941841","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1149623.JPG","","www.don.com/product/1149623","","","","Georgia Pacific - Commercial","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"TOWEL HAND 1-PLY PEAKSERVE TORK WHT","Folded Towel. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Paper","","1156951","5e991f67-79a1-4d2b-afae-13ca200b6724","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1156951.JPG","","www.don.com/product/1156951","","","","Essity","Paper Towels_Tissue","Paper Towels","Miscellaneous","Paper Towels","","","Edward don","",""
"DISP HAND TOWEL PEAKSERVE TORK WHT","Towel Dispenser. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous Hand Towels, the system has a very high capacity of over 2100 towels, which can be dispensed quickly and without interruption to keep the flow. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1156952","9d8dd699-e617-418a-9551-11e73c2344ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1156952.JPG","","www.don.com/product/1156952","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP HAND TOWEL PEAKSERVE TORK BLK","Towel Dispenser. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous Hand Towels, the system has a very high capacity of over 2100 towels, which can be dispensed quickly and without interruption to keep the flow. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1156953","ca31300b-ebdf-4092-ad77-2505cd3458e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1156953.JPG","","www.don.com/product/1156953","","","","Essity","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"TOWEL HAND CENTERFEED UNIVERSAL 2 PLY","Hand Towel. Offers one-at-a-time service while reducing waste. Ideal for many environments such as workshops and kitchens.","","","1157338","32783bb9-4c47-490d-8cda-ec42f990c349","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1157338.JPG","","www.don.com/product/1157338","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"WIPER JUMBO ROLL 12-1/2X13-2/5"" WHITE","Wiper.","Paper","","1157772","1b789d1c-fd5d-4e2a-ab7e-227484c00bca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1157772.JPG","","www.don.com/product/1157772","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL HARDWOUND 350' NATURAL","Hardwound Towel.","Paper","","1158579","13bfae32-e471-46a8-9944-89e21f8a26a1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1158579.JPG","","www.don.com/product/1158579","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP PAPER TOWEL 12-3/8X9-1/4"" BLK","Paper Towel Dispenser.","Plastic","","1159623","e9accbf8-8360-40c7-91b3-4b4c2375e791","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159623.JPG","","www.don.com/product/1159623","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Single Fold Dispenser","","","Edward don","",""
"KIT TRIM RECESSED F/1039626 & 1039627","Recessed Trim Ring Kit.","Metal","","1170828","37d5f9f9-7a13-47f4-b299-558e19fe2606","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1170828.JPG","","www.don.com/product/1170828","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"ADAPTER POWER F/TORK ELEVATION DISP","Ac Power Adapter. The Tork AC power adaptor is a wall plug solution for the Tork Matic Hand Towel Roll Dispensers with Intuition Sensor. This accessory works with the Elevation dispensers in black and white and the Tork Image Design dispenser in stainless steel.","Plastic","","1170829","f9c0899f-2965-4e27-8fa0-d315d333b556","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1170829.JPG","","www.don.com/product/1170829","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISPENSER TOWEL MULTI-FOLD CHROME","Towel Dispenser.","Metal","","1175539","a4023aae-e3d8-40d0-ba0c-36fee7be9eba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1175539.JPG","","www.don.com/product/1175539","","","","Georgia Pacific - Commercial","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"DISPENSER PAPER TOWEL BLK","Towel Dispenser.","Polypropylene","","1177493","196ddf0b-9411-47bb-9472-c93e01bd4f46","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1177493.JPG","","www.don.com/product/1177493","","","","San Jamar","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Non Perforated Dispenser","","","Edward don","",""
"DISPENSER FOLDED TOWEL","Towel Dispenser.","Polypropylene","","1177828","89e9d121-78db-45d2-adaa-70fa9e098040","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1177828.JPG","","www.don.com/product/1177828","","","","Cfs Brands LLC","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"ROLL TOWEL WIPER HD WYPALL BLUE","Towel Roll.","Paper","","1182740","61b1a67a-3fc1-4f2a-b92d-10ebe134612e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182740.JPG","","www.don.com/product/1182740","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL HAND ROLL 1 NOTCH UNIVERSAL","Hand Towel. Satisfies those seeking to achieve green status for their facility and purchase toweling produced with methods less harmful to the environment. This roll towel is 100% recycled and contains a minimum of 50% post-consumer waste, and Green Seal™ certified, which exceeds EPA guidelines. Controlled roll towels provide added value and benefits such as usage control and cost savings when combined with controlled roll towel dispensers.","100% Recycled Paper","","1182993","06f2aae5-a2b8-4ebd-8b4c-e14be7e9f6fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1182993.JPG","","www.don.com/product/1182993","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Center Pull Dispenser","","","Edward don","",""
"DISPENSER TOWEL ELEC BLK W/BAT","Towel Dispenser.","Polypropylene","","1183901","af3590a0-d0c2-4498-b997-0b19a2743742","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1183901.JPG","","www.don.com/product/1183901","","","","San Jamar","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Kitchen Towel Dispenser","","","Edward don","",""
"TOWEL HAND MULTI FOLD KLEENEX","Hand Towel.","Paper","","1185937","942c3e9a-728a-4ebf-9d97-4b25bbbd74a0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1185937.JPG","","www.don.com/product/1185937","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL MULTIFOLD 9X9-1/2"" TORK PREM WHT","Multifold Towel. Designed to fit wide range of folded towel dispensers while allowing faster hand drying thanks to greater absorbency and overall better performance. Ideal for medium traffic washrooms, fits small spaces and provides both comfort and hygiene to your guests. High-performance towels mean customers use less, resulting in greater cost savings and reduced waste.","Paper","","1186478","ab65e6bb-0219-4ad7-8764-a5d7ed479768","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1186478.JPG","","www.don.com/product/1186478","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL HAND MULTIFOLD 9-1/2X9"" 1 PLY WHT","Towel. Provide the right combination of quality, performance and value. Multifold design provides for less towel consumption leading to source reduction, storage space savings, and lower overall costs. Ideal for medium traffic washrooms, fits small spaces and provides both comfort and hygiene to your guests.","Paper","","1186815","f8fe8013-e847-450a-8c9d-d7a130bd2bdf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1186815.JPG","","www.don.com/product/1186815","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL CENTER PULL 7-1/3X10"" 600 SHEETS R","Paper Towel.","","","1187058","28568cd0-c39d-4da8-8200-8f76be2647e2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1187058.JPG","","www.don.com/product/1187058","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Center Pull Towels","","","Edward don","",""
"DISPENSER TOUCHLESS ELECT","Dispenser.","Plastic","","1191130","1727c03f-538a-4613-abba-3c75a0ff900f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1191130.JPG","","www.don.com/product/1191130","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP PAPER TOWEL MOTION SENOR","Dispenser.","Plastic","","1191131","4f576a80-6d3b-4ae2-ab3d-27a400926aa9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1191131.JPG","","www.don.com/product/1191131","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"TOWEL MULTIFOLD 9X9-1/2"" RIGHT CHOICE NA","Towel.","Paper","","1191542","d9c514ce-fdcd-43c5-a8e6-26e69c481ff4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1191542.JPG","","www.don.com/product/1191542","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"DISPENSER ROLL TOWEL HANDS FREE DON","Hands Free Dispenser. Hassle-free maintenance due to overfill protection for easy refilling. One-at-a-time dispensing reduces cost-in-use and waste.","Plastic","","1194841","5b032806-3865-4dea-833d-98787c9dc51c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194841.JPG","","www.don.com/product/1194841","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISPENSER ROLL TOWEL MANUAL DON","Manual Dispenser. Hassle-free maintenance due to overfill protection for easy refilling. One-at-a-time dispensing reduces cost-in-use and waste.","Plastic","","1194842","421a4c0f-37f3-4904-95f0-0057a1bb6946","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194842.JPG","","www.don.com/product/1194842","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Center Pull Dispenser","","","Edward don","",""
"HAND TOWEL ROLL 8""X1000' DON WHT","Roll Towel. Hassle-free maintenance due to overfill protection for easy refilling. One-at-a-time dispensing reduces cost-in-use and waste.","Paper","","1194844","92c1be66-5cc5-407c-8a0a-00c28b25d1b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1194844.JPG","","www.don.com/product/1194844","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL PAPER MULTIFOLD EMPRESS WHT","Towel.","Paper","","1195972","19e9fe86-3ffd-416f-89d1-bd567369fe14","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195972.JPG","","www.don.com/product/1195972","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL PAPER ROLL 350' EMPRESS WHT","Towel.","Paper","","1195975","3adb9472-7292-419e-bbdf-63f0941ccca9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195975.JPG","","www.don.com/product/1195975","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL PAPER ROLL 350' EMPRESS NATURAL","Towel.","Paper","","1195976","7838813c-eef0-4984-8adc-b1117f6d0a5f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1195976.JPG","","www.don.com/product/1195976","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL ROLL PAPER 700' 1 PLY KRAFT","Paper Towel.","Paper","","1198668","8b4e08ff-b930-4d02-8414-9acfcfeef9e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1198668.JPG","","www.don.com/product/1198668","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP HAND TOWEL SML RECESSED PEAKSERVE","Recessed Disp Adaptor. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous™ hand towels, the Tork PeakServe Adapter Small allows for stainless steel hand towel cabinets to be upgraded with higher capacity accommodating 1,000 continuous hand towels. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1199087","277e2cca-c28c-4c9c-bcd4-e4fb6304fc4e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199087.JPG","","www.don.com/product/1199087","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP HAND TOWEL LRG RECESSED PEAKSERVE","Recessed Disp Adaptor. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous™ hand towels, the Tork PeakServe Adapter Large allows for stainless steel hand towel cabinets to be upgraded with higher capacity accommodating 1,230 continuous hand towels. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1199088","26f57b92-8376-43ad-abc8-48913e9cdad6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199088.JPG","","www.don.com/product/1199088","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISPENSER HAND TOWEL MINI PEAKSERVE WHT","Disp Hand Towel. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous™ hand towels, the system has a very high capacity of 1230 towels, which can be dispensed quickly and without interruption to keep the flow. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1199089","bd099df5-fa11-4281-b721-456b311f1a3a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199089.JPG","","www.don.com/product/1199089","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISPENSER HAND TOWEL MINI PEAKSERVE BLK","Disp Hand Towel. Tork PeakServe® is the latest innovation designed for high-traffic washrooms where staff needs to maximize cleaning time and maintain a good flow of people. Compatible with Tork PeakServe® Continuous Hand Towels, the system has a very high capacity of over 2100 towels, which can be dispensed quickly and without interruption to keep the flow. The compressed refills are fast to fill, can be topped up at any time and are easy to store and transport, enabling staff to focus on cleaning, not refilling.","Plastic","","1199090","32b01a57-ba8b-4c13-9987-125e38ddd64a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199090.JPG","","www.don.com/product/1199090","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"PANEL FILLER F/FLOOR HAND TOWEL DISP SS","Filler Panel (peakserve).","Stainless Steel","","1199929","fea78cf0-1bbe-4356-9cd8-a9f0837e3fcd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1199929.JPG","","www.don.com/product/1199929","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Single Fold Dispenser","","","Edward don","",""
"TOWEL 7-4/3X700' NATURAL","Towel.","Paper","","1200456","25f4353b-9e12-49bc-865a-ec3ddeecbeda","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200456.JPG","","www.don.com/product/1200456","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL PAPER 7-3/4X700' WHT","Towel.","Paper","","1200457","5b8ec92c-ca00-4fb4-9ed3-72ea11af9798","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200457.JPG","","www.don.com/product/1200457","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"TOWEL 7-3/4X600"" WHT","Towel.","Paper","","1200458","5e194617-7e4d-4bfa-95f4-49077fba1cab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1200458.JPG","","www.don.com/product/1200458","","","","Rj Schinner - Np & Pc","Paper Towels_Tissue","Paper Towels","Roll Towels","Non Perforated Roll Towels","","","Edward don","",""
"DISP W2 PERFORMANCE CF RED/SMK","Dispenser. Enables efficiency and makes it quicker to get the paper needed by an optimized single hand dispensing. Wall mounted dispenser will save you valuable floor space. Splash proof hood protects the refills from dirt and reduces waste through soiling. High capacity and easy refilling for low maintenance.","Plastic","","1205002","e9de8085-6c61-4e11-afbb-ff7e3f0d34a5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1205002.JPG","","www.don.com/product/1205002","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Center Pull Dispenser","","","Edward don","",""
"DISP PAPER TOWEL C-FOLD OR 525 SS","Dispenser.","Stainless Steel","","1206170","b7df78bb-e7dd-4dcf-9624-b81542fef07a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1206170.JPG","","www.don.com/product/1206170","","","","Winco","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
"TOWEL HAND INTERFOLD TORK PREM EXTRA SOF","Towel. Offering superior softness, this towel shows your customers what luxury feels like. Fast absorbency helps to control usage, so you save on reduced waste and maintenance time. High-performance towels mean customers use less, resulting in greater cost savings and reduced waste. Embossing enhances hand feel and maximum absorbency.","Paper","","1209312","961e6465-c628-4f38-abea-c94a454dfadb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1209312.JPG","","www.don.com/product/1209312","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL 9-1/8X10-7/8"" 2 PLY PREMIUM SOFT L","Towel. Superior appearance, hand feel, strength and absorbency. High-performance towels help customers use fewer, resulting in greater cost savings. Maintain a high-end image with reduced waste and clutter. Hands dry faster thanks to greater absorbency and overall better performance. Contains minimum 50% recycled fiber, minimum 40% post-consumer fibers - environmental benefit and positive image builder.","Paper","","1209314","92995480-892c-4eed-a61c-0163a6c4efab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1209314.JPG","","www.don.com/product/1209314","","","","Essity","Paper Towels_Tissue","Paper Towels","Folded Towels","Multifolds Towels","","","Edward don","",""
"TOWEL 210 SHT ROLL DON 2PLY WHT","Towels. High absorbency means fewer towels needed. Made from 100% recycled fibers. Fits in all standard paper towel holders.","Paper","","1209626","023c4f52-aab1-4cd8-9e04-eeffe0023de2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1209626.JPG","","www.don.com/product/1209626","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"TOWEL ROLL 800' DON  WHT 1PLY","Towels. High absorbency means fewer towels needed. Made from 100% recycled fibers. Fits in all standard paper towel holders.","Paper","","1209627","ce13b2a8-9284-45ae-966d-50c11d1711fc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1209627.JPG","","www.don.com/product/1209627","","","","Essity","Paper Towels_Tissue","Paper Towels","Roll Towels","Perforated Kitchen Roll Towels","","","Edward don","",""
"DISPENSER HAND TOWEL ROLL W/SENSOR SS","Dispenser. Requires only 3 ""D"" batteries to operate. Using interchangeable towels saves storage room space. Adjustable towel length of 8 to 24 inches reduces waste. High capacity, ideal for busy restrooms.","Stainless Steel","","1213970","fe286975-1abd-4702-9629-fb843f21dc73","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1213970.JPG","","www.don.com/product/1213970","","","","Essity","Paper Towels_Tissue","Paper Towels","Tork Dispensers","Touchless Dispenser","","","Edward don","",""
"DISPENSER TOWEL SANITOUCH HANDS-FREE","Towel Dispenser.","","","1214152","bfa982e2-347f-4c58-9b8c-ec152dba9a51","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1214152.JPG","","www.don.com/product/1214152","","","","R3 Papercraft","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Touchless Dispenser","","","Edward don","",""
"DISP TOWEL MULTI-FOLD WALL MNT  SS","Towel Dispenser.","Stainless Steel","","1214448","d0927f5f-4c58-4793-82ff-d20811651ffd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1214448.JPG","","www.don.com/product/1214448","","","","Alpine Industries","Paper Towels_Tissue","Paper Towels","Towel Dispensers","Multifold_C Fold Dispenser","","","Edward don","",""
